41,47,29,0.254273,0
41,47,30,0.262064,0
41,47,31,0.221316,0
41,47,32,0.137540,0
41,47,33,0.022426,0
41,47,39,0.006647,0
41,47,40,0.048154,0
41,47,41,0.021579,0
41,48,9,0.099746,0
41,48,10,0.210180,0
41,48,11,0.263309,0
41,48,12,0.224230,0
41,48,13,0.139865,0
41,48,14,0.079023,0
41,48,15,0.068724,0
41,48,16,0.104856,0
41,48,17,0.168509,0
41,48,18,0.234399,0
41,48,19,0.269196,0
41,48,20,0.261381,0
41,48,21,0.210948,0
41,48,22,0.126648,0
41,48,23,0.026331,0
41,48,26,0.009150,0
41,48,27,0.100080,0
41,48,28,0.198971,0
41,48,29,0.271935,0
41,48,30,0.300135,0
41,48,31,0.279957,0
41,48,32,0.211498,0
41,48,33,0.102242,0
41,48,38,0.012267,0
41,48,39,0.118157,0
41,48,40,0.187600,0
41,48,41,0.076132,0
41,49,9,0.151334,0
41,49,10,0.268368,0
41,49,11,0.282756,0
41,49,12,0.234370,0
41,49,13,0.139184,0
41,49,14,0.071681,0
41,49,15,0.065841,0
41,49,16,0.118315,0
41,49,17,0.205197,0
41,49,18,0.283949,0
41,49,19,0.313103,0
41,49,20,0.292349,0
41,49,21,0.226623,0
41,49,22,0.130615,0
41,49,23,0.030343,0
41,49,26,0.025330,0
41,49,27,0.103902,0
41,49,28,0.190050,0
41,49,29,0.262331,0
41,49,30,0.311683,0
41,49,31,0.323567,0
41,49,32,0.288057,0
41,49,33,0.202895,0
41,49,34,0.078889,0
41,49,37,0.013119,0
41,49,38,0.119158,0
41,49,39,0.248415,0
41,49,40,0.344685,0
41,49,41,0.287927,0
41,49,42,0.202749,0
41,49,43,0.145277,0
41,49,44,0.111244,0
41,49,45,0.014510,0
41,50,9,0.139987,0
41,50,10,0.254040,0
41,50,11,0.276262,0
41,50,12,0.234673,0
41,50,13,0.145353,0
41,50,14,0.080956,0
41,50,15,0.071983,0
41,50,16,0.119075,0
41,50,17,0.202324,0
41,50,18,0.272164,0
41,50,19,0.286232,0
41,50,20,0.255633,0
41,50,21,0.188570,0
41,50,22,0.101711,0
41,50,23,0.022836,0
41,50,25,0.007097,0
41,50,26,0.051217,0
41,50,27,0.109962,0
41,50,28,0.171800,0
41,50,29,0.234303,0
41,50,30,0.297516,0
41,50,31,0.342311,0
41,50,32,0.347093,0
41,50,33,0.296273,0
41,50,34,0.190652,0
41,50,35,0.094852,0
41,50,36,0.059860,0
41,50,37,0.099895,0
41,50,38,0.206955,0
41,50,39,0.349408,0
41,50,40,0.465028,0
41,50,41,0.529371,0
41,50,42,0.485958,0
41,50,43,0.379117,0
41,50,44,0.295134,0
41,50,45,0.081971,0
41,50,46,0.015446,0
41,51,9,0.114619,0
41,51,10,0.209765,0
41,51,11,0.234200,0
41,51,12,0.212695,0
41,51,13,0.141541,0
41,51,14,0.086945,0
41,51,15,0.071703,0
41,51,16,0.097162,0
41,51,17,0.149652,0
41,51,18,0.193254,0
41,51,19,0.196867,0
41,51,20,0.163446,0
41,51,21,0.109764,0
41,51,22,0.054239,0
41,51,23,0.012528,0
41,51,24,0.016112,0
41,51,25,0.045852,0
41,51,26,0.085186,0
41,51,27,0.122237,0
41,51,28,0.151862,0
41,51,29,0.194187,0
41,51,30,0.256771,0
41,51,31,0.323289,0
41,51,32,0.363682,0
41,51,33,0.349841,0
41,51,34,0.270665,0
41,51,35,0.176850,0
41,51,36,0.129101,0
41,51,37,0.149124,0
41,51,38,0.238466,0
41,51,39,0.377111,0
41,51,40,0.502017,0
41,51,41,0.578303,0
41,51,42,0.590870,0
41,51,43,0.539668,0
41,51,44,0.431131,0
41,51,45,0.222778,0
41,51,46,0.059170,0
41,52,9,0.074812,0
41,52,10,0.135152,0
41,52,11,0.150016,0
41,52,12,0.140982,0
41,52,13,0.106514,0
41,52,14,0.067224,0
41,52,15,0.050276,0
41,52,16,0.056652,0
41,52,17,0.075245,0
41,52,18,0.087624,0
41,52,19,0.084870,0
41,52,20,0.067172,0
41,52,21,0.044427,0
41,52,22,0.028003,0
41,52,23,0.028441,0
41,52,24,0.056410,0
41,52,25,0.093749,0
41,52,26,0.123031,0
41,52,27,0.134340,0
41,52,28,0.127386,0
41,52,29,0.134580,0
41,52,30,0.180387,0
41,52,31,0.247904,0
41,52,32,0.305546,0
41,52,33,0.321280,0
41,52,34,0.275681,0
41,52,35,0.190314,0
41,52,36,0.133749,0
41,52,37,0.131359,0
41,52,38,0.190993,0
41,52,39,0.302322,0
41,52,40,0.419411,0
41,52,41,0.493284,0
41,52,42,0.509273,0
41,52,43,0.465089,0
41,52,44,0.368295,0
41,52,45,0.226030,0
41,52,46,0.063238,0
41,53,9,0.021556,0
41,53,10,0.039523,0
41,53,11,0.046619,0
41,53,12,0.051100,0
41,53,13,0.049996,0
41,53,14,0.043620,0
41,53,15,0.038097,0
41,53,16,0.034646,0
41,53,17,0.032416,0
41,53,18,0.029503,0
41,53,19,0.034493,0
41,53,20,0.043291,0
41,53,21,0.057185,0
41,53,22,0.076805,0
41,53,23,0.100819,0
41,53,24,0.130002,0
41,53,25,0.153242,0
41,53,26,0.160740,0
41,53,27,0.144978,0
41,53,28,0.104444,0
41,53,29,0.075185,0
41,53,30,0.087292,0
41,53,31,0.135105,0
41,53,32,0.192810,0
41,53,33,0.228305,0
41,53,34,0.210960,0
41,53,35,0.147647,0
41,53,36,0.095226,0
41,53,37,0.079296,0
41,53,38,0.112526,0
41,53,39,0.193219,0
41,53,40,0.286560,0
41,53,41,0.351796,0
41,53,42,0.375407,0
41,53,43,0.352969,0
41,53,44,0.288329,0
41,53,45,0.192485,0
41,53,46,0.055025,0
41,54,10,0.000520,0
41,54,13,0.013241,0
41,54,14,0.046802,0
41,54,15,0.064390,0
41,54,16,0.064005,0
41,54,17,0.050436,0
41,54,18,0.039340,0
41,54,19,0.053639,0
41,54,20,0.088098,0
41,54,21,0.133708,0
41,54,22,0.178593,0
41,54,23,0.208567,0
41,54,24,0.218170,0
41,54,25,0.214381,0
41,54,26,0.191332,0
41,54,27,0.145301,0
41,54,28,0.077456,0
41,54,29,0.017250,0
41,54,31,0.018959,0
41,54,32,0.067173,0
41,54,33,0.112887,0
41,54,34,0.119511,0
41,54,35,0.083888,0
41,54,36,0.045667,0
41,54,37,0.026436,0
41,54,38,0.040389,0
41,54,39,0.092715,0
41,54,40,0.165236,0
41,54,41,0.226479,0
41,54,42,0.266000,0
41,54,43,0.277582,0
41,54,44,0.259538,0
41,54,45,0.215729,0
41,54,46,0.064617,0
41,55,14,0.041576,0
41,55,15,0.076277,0
41,55,16,0.107222,0
41,55,17,0.131657,0
41,55,18,0.111001,0
41,55,19,0.128062,0
41,55,20,0.179307,0
41,55,21,0.215988,0
41,55,22,0.221353,0
41,55,23,0.240890,0
41,55,24,0.226946,0
41,55,25,0.235432,0
41,55,26,0.207726,0
41,55,27,0.135698,0
41,55,28,0.050421,0
41,55,33,0.007485,0
41,55,34,0.031864,0
41,55,35,0.021346,0
41,55,36,0.000181,0
41,55,39,0.022359,0
41,55,40,0.083837,0
41,55,41,0.148388,0
41,55,42,0.210734,0
41,55,43,0.262020,0
41,55,44,0.289808,0
41,55,45,0.262359,0
41,55,46,0.079782,0
41,56,15,0.028727,0
41,56,16,0.107265,0
41,56,17,0.215369,0
41,56,18,0.184444,0
41,56,19,0.194109,0
41,56,20,0.243403,0
41,56,21,0.222020,0
41,56,22,0.121989,0
41,56,23,0.121989,0
41,56,24,0.099981,0
41,56,25,0.190174,0
41,56,26,0.204751,0
41,56,27,0.118847,0
41,56,28,0.028911,0
41,56,40,0.052913,0
41,56,41,0.127551,0
41,56,42,0.214101,0
41,56,43,0.299917,0
41,56,44,0.357296,0
41,56,45,0.282271,0
41,56,46,0.083728,0
41,57,15,0.002612,0
41,57,16,0.009752,0
41,57,17,0.019580,0
41,57,18,0.016768,0
41,57,19,0.017647,0
41,57,20,0.022128,0
41,57,21,0.020184,0
41,57,22,0.011090,0
41,57,23,0.011090,0
41,57,24,0.009089,0
41,57,25,0.145415,0
41,57,26,0.181802,0
41,57,27,0.093797,0
41,57,28,0.013998,0
41,57,40,0.056106,0
41,57,41,0.144978,0
41,57,42,0.242017,0
41,57,43,0.334507,0
41,57,44,0.399261,0
41,57,45,0.308647,0
41,57,46,0.091154,0
41,58,25,0.061830,0
41,58,26,0.098446,0
41,58,27,0.077745,0
41,58,28,0.017473,0
41,58,33,0.004670,0
41,58,34,0.006879,0
41,58,39,0.007750,0
41,58,40,0.072306,0
41,58,41,0.152822,0
41,58,42,0.236267,0
41,58,43,0.286473,0
41,58,44,0.255663,0
41,58,45,0.103891,0
41,58,46,0.025063,0
41,59,25,0.029816,0
41,59,26,0.063686,0
41,59,27,0.070819,0
41,59,28,0.029145,0
41,59,29,0.020501,0
41,59,30,0.039500,0
41,59,31,0.072754,0
41,59,32,0.104932,0
41,59,33,0.121155,0
41,59,34,0.110069,0
41,59,35,0.018786,0
41,59,39,0.061368,0
41,59,40,0.113753,0
41,59,41,0.170712,0
41,59,42,0.205312,0
41,59,43,0.186074,0
41,59,44,0.093041,0
41,59,45,0.012135,0
41,60,25,0.018238,0
41,60,26,0.044231,0
41,60,27,0.062411,0
41,60,28,0.059878,0
41,60,29,0.079167,0
41,60,30,0.130750,0
41,60,31,0.194949,0
41,60,32,0.249653,0
41,60,33,0.274648,0
41,60,34,0.257279,0
41,60,35,0.066745,0
41,60,38,0.001050,0
41,60,39,0.066403,0
41,60,40,0.094911,0
41,60,41,0.120974,0
41,60,42,0.118987,0
41,60,43,0.075961,0
41,61,26,0.012111,0
41,61,27,0.044014,0
41,61,28,0.097370,0
41,61,29,0.155136,0
41,61,30,0.235536,0
41,61,31,0.326169,0
41,61,32,0.403679,0
41,61,33,0.443570,0
41,61,34,0.426635,0
41,61,35,0.149123,0
41,61,36,0.039257,0
41,61,37,0.016339,0
41,62,26,0.000577,0
41,62,27,0.015287,0
41,62,28,0.070779,0
41,62,29,0.245799,0
41,62,30,0.352160,0
41,62,31,0.454697,0
41,62,32,0.544166,0
41,62,33,0.591689,0
41,62,34,0.577064,0
41,62,35,0.231417,0
41,62,36,0.051336,0
41,62,37,0.000778,0
41,63,27,0.025370,0
41,63,28,0.106750,0
41,63,29,0.145820,0
41,63,30,0.392372,0
41,63,31,0.554233,0
41,63,32,0.620685,0
41,63,33,0.608032,0
41,63,34,0.295001,0
41,63,35,0.088597,0
41,63,36,0.012067,0
41,64,26,0.048723,0
41,64,27,0.122657,0
41,64,28,0.167849,0
41,64,29,0.389030,0
41,64,30,0.355295,0
41,64,31,0.344474,0
41,64,32,0.370853,0
41,64,33,0.344031,0
41,64,34,0.094264,0
41,64,35,0.018722,0
41,65,26,0.086581,0
41,65,27,0.254568,0
41,65,28,0.436232,0
41,65,29,0.656138,0
41,65,30,0.465790,0
41,65,31,0.264517,0
41,65,32,0.161823,0
41,65,33,0.133155,0
41,65,34,0.009863,0
41,66,26,0.085222,0
41,66,27,0.317017,0
41,66,28,0.689628,0
41,66,29,0.732084,0
41,66,30,0.687195,0
41,66,31,0.409041,0
41,66,32,0.135462,0
41,66,33,0.088980,0
41,66,34,0.006591,0
41,67,26,0.066272,0
41,67,27,0.155531,0
41,67,28,0.190624,0
41,67,29,0.615267,0
41,67,30,0.636116,0
41,67,31,0.372989,0
41,67,32,0.088298,0
41,68,26,0.031668,0
41,68,27,0.079423,0
41,68,28,0.104920,0
41,68,29,0.206625,0
41,68,30,0.221695,0
41,68,31,0.167248,0
41,68,32,0.077727,0
41,69,26,0.009001,0
41,69,27,0.023547,0
41,69,28,0.032460,0
41,69,29,0.042059,0
41,69,30,0.047316,0
41,69,31,0.045441,0
41,69,32,0.028871,0
42,37,15,0.005796,0
42,37,16,0.014563,0
42,37,17,0.018427,0
42,37,18,0.001521,0
42,38,14,0.001497,0
42,38,15,0.015279,0
42,38,16,0.031863,0
42,38,17,0.034908,0
42,38,18,0.008987,0
42,38,19,0.001731,0
42,39,14,0.001657,0
42,39,15,0.026819,0
42,39,16,0.054318,0
42,39,17,0.052925,0
42,39,18,0.011128,0
42,39,19,0.001917,0
42,40,15,0.029734,0
42,40,16,0.061920,0
42,40,17,0.056860,0
42,40,18,0.004695,0
42,41,15,0.000367,0
42,41,16,0.000764,0
42,41,17,0.000702,0
42,41,18,0.000058,0
42,42,15,0.054947,0
42,42,16,0.103229,0
42,42,17,0.076010,0
42,42,18,0.037852,0
42,42,19,0.002010,0
42,42,35,0.000170,0
42,42,36,0.027791,0
42,42,37,0.064508,0
42,42,38,0.079078,0
42,43,14,0.068954,0
42,43,15,0.160450,0
42,43,16,0.199763,0
42,43,17,0.139520,0
42,43,18,0.072215,0
42,43,19,0.020543,0
42,43,36,0.015182,0
42,43,37,0.046410,0
42,43,38,0.078933,0
42,43,39,0.076536,0
42,43,40,0.014312,0
42,44,12,0.004992,0
42,44,13,0.088188,0
42,44,14,0.169120,0
42,44,15,0.218952,0
42,44,16,0.210165,0
42,44,17,0.137026,0
42,44,18,0.068094,0
42,44,19,0.027110,0
42,44,20,0.004851,0
42,44,25,0.001386,0
42,44,26,0.010752,0
42,44,27,0.023626,0
42,44,28,0.032202,0
42,44,29,0.023478,0
42,44,30,0.005639,0
42,44,38,0.016382,0
42,44,39,0.076841,0
42,44,40,0.014369,0
42,45,11,0.008154,0
42,45,12,0.043821,0
42,45,13,0.197772,0
42,45,14,0.220522,0
42,45,15,0.191501,0
42,45,16,0.140561,0
42,45,17,0.082857,0
42,45,18,0.039265,0
42,45,19,0.027967,0
42,45,20,0.029643,0
42,45,21,0.029867,0
42,45,22,0.019773,0
42,45,26,0.020342,0
42,45,27,0.058963,0
42,45,28,0.090490,0
42,45,29,0.095931,0
42,45,30,0.088040,0
42,45,31,0.071801,0
42,45,32,0.048996,0
42,45,33,0.018956,0
42,46,10,0.002758,0
42,46,11,0.041709,0
42,46,12,0.155034,0
42,46,13,0.142966,0
42,46,14,0.123800,0
42,46,15,0.098130,0
42,46,16,0.070754,0
42,46,17,0.048560,0
42,46,18,0.040828,0
42,46,19,0.059399,0
42,46,20,0.077593,0
42,46,21,0.078729,0
42,46,22,0.052485,0
42,46,27,0.065258,0
42,46,28,0.131203,0
42,46,29,0.169325,0
42,46,30,0.176365,0
42,46,31,0.156886,0
42,46,32,0.111123,0
42,46,33,0.041261,0
42,47,10,0.076294,0
42,47,11,0.175476,0
42,47,12,0.155808,0
42,47,13,0.097460,0
42,47,14,0.054428,0
42,47,15,0.033972,0
42,47,16,0.037175,0
42,47,17,0.061354,0
42,47,18,0.102478,0
42,47,19,0.137733,0
42,47,20,0.154781,0
42,47,21,0.140643,0
42,47,22,0.089647,0
42,47,23,0.007162,0
42,47,27,0.054441,0
42,47,28,0.142823,0
42,47,29,0.211147,0
42,47,30,0.239472,0
42,47,31,0.227632,0
42,47,32,0.174662,0
42,47,33,0.083716,0
42,48,9,0.047914,0
42,48,10,0.154670,0
42,48,11,0.243077,0
42,48,12,0.187655,0
42,48,13,0.100509,0
42,48,14,0.038499,0
42,48,15,0.022796,0
42,48,16,0.050272,0
42,48,17,0.106166,0
42,48,18,0.171985,0
42,48,19,0.213795,0
42,48,20,0.220956,0
42,48,21,0.186625,0
42,48,22,0.113567,0
42,48,23,0.017189,0
42,48,27,0.047290,0
42,48,28,0.142773,0
42,48,29,0.223818,0
42,48,30,0.275824,0
42,48,31,0.286107,0
42,48,32,0.246315,0
42,48,33,0.154750,0
42,48,34,0.018824,0
42,48,39,0.003592,0
42,48,40,0.085160,0
42,48,41,0.038865,0
42,49,9,0.073031,0
42,49,10,0.194943,0
42,49,11,0.282633,0
42,49,12,0.228398,0
42,49,13,0.132013,0
42,49,14,0.061134,0
42,49,15,0.043991,0
42,49,16,0.078910,0
42,49,17,0.147514,0
42,49,18,0.216797,0
42,49,19,0.250237,0
42,49,20,0.243420,0
42,49,21,0.194790,0
42,49,22,0.112596,0
42,49,23,0.017721,0
42,49,27,0.046923,0
42,49,28,0.133928,0
42,49,29,0.218801,0
42,49,30,0.290419,0
42,49,31,0.328149,0
42,49,32,0.314346,0
42,49,33,0.238799,0
42,49,34,0.104424,0
42,49,38,0.003272,0
42,49,39,0.121012,0
42,49,40,0.226325,0
42,49,41,0.215393,0
42,49,42,0.188726,0
42,49,43,0.170109,0
42,49,44,0.127477,0
42,49,45,0.016627,0
42,50,9,0.068587,0
42,50,10,0.193952,0
42,50,11,0.295074,0
42,50,12,0.256991,0
42,50,13,0.168609,0
42,50,14,0.099641,0
42,50,15,0.076187,0
42,50,16,0.101171,0
42,50,17,0.160835,0
42,50,18,0.216543,0
42,50,19,0.233026,0
42,50,20,0.213766,0
42,50,21,0.161916,0
42,50,22,0.087977,0
42,50,23,0.011967,0
42,50,26,0.006157,0
42,50,27,0.060351,0
42,50,28,0.126741,0
42,50,29,0.203784,0
42,50,30,0.284114,0
42,50,31,0.345681,0
42,50,32,0.362339,0
42,50,33,0.313812,0
42,50,34,0.196491,0
42,50,35,0.073655,0
42,50,36,0.005869,0
42,50,37,0.015513,0
42,50,38,0.101514,0
42,50,39,0.236891,0
42,50,40,0.357619,0
42,50,41,0.431071,0
42,50,42,0.444884,0
42,50,43,0.400689,0
42,50,44,0.303284,0
42,50,45,0.086276,0
42,50,46,0.016598,0
42,51,9,0.058082,0
42,51,10,0.167962,0
42,51,11,0.264628,0
42,51,12,0.252113,0
42,51,13,0.184414,0
42,51,14,0.125845,0
42,51,15,0.096447,0
42,51,16,0.100649,0
42,51,17,0.131155,0
42,51,18,0.162210,0
42,51,19,0.165029,0
42,51,20,0.141275,0
42,51,21,0.099282,0
42,51,22,0.050971,0
42,51,23,0.010792,0
42,51,24,0.002395,0
42,51,25,0.023987,0
42,51,26,0.057651,0
42,51,27,0.094250,0
42,51,28,0.133033,0
42,51,29,0.184155,0
42,51,30,0.256284,0
42,51,31,0.329376,0
42,51,32,0.371636,0
42,51,33,0.353701,0
42,51,34,0.261763,0
42,51,35,0.149544,0
42,51,36,0.083263,0
42,51,37,0.089037,0
42,51,38,0.170495,0
42,51,39,0.306369,0
42,51,40,0.432971,0
42,51,41,0.510442,0
42,51,42,0.522853,0
42,51,43,0.469604,0
42,51,44,0.362821,0
42,51,45,0.222472,0
42,51,46,0.061798,0
42,52,9,0.038762,0
42,52,10,0.112742,0
42,52,11,0.180443,0
42,52,12,0.180320,0
42,52,13,0.147976,0
42,52,14,0.104484,0
42,52,15,0.076180,0
42,52,16,0.065879,0
42,52,17,0.066899,0
42,52,18,0.070950,0
42,52,19,0.071622,0
42,52,20,0.060863,0
42,52,21,0.045211,0
42,52,22,0.033455,0
42,52,23,0.034093,0
42,52,24,0.056005,0
42,52,25,0.091191,0
42,52,26,0.123153,0
42,52,27,0.141715,0
42,52,28,0.144942,0
42,52,29,0.157823,0
42,52,30,0.202792,0
42,52,31,0.265925,0
42,52,32,0.316178,0
42,52,33,0.321855,0
42,52,34,0.265272,0
42,52,35,0.173901,0
42,52,36,0.114121,0
42,52,37,0.111650,0
42,52,38,0.173125,0
42,52,39,0.284571,0
42,52,40,0.394474,0
42,52,41,0.457229,0
42,52,42,0.461416,0
42,52,43,0.408548,0
42,52,44,0.310578,0
42,52,45,0.184353,0
42,52,46,0.045768,0
42,53,9,0.011230,0
42,53,10,0.034987,0
42,53,11,0.062763,0
42,53,12,0.079367,0
42,53,13,0.077732,0
42,53,14,0.067801,0
42,53,15,0.054134,0
42,53,16,0.039866,0
42,53,17,0.027403,0
42,53,18,0.018116,0
42,53,19,0.023848,0
42,53,20,0.036171,0
42,53,21,0.052212,0
42,53,22,0.071551,0
42,53,23,0.096886,0
42,53,24,0.130818,0
42,53,25,0.164817,0
42,53,26,0.187494,0
42,53,27,0.187880,0
42,53,28,0.159697,0
42,53,29,0.131884,0
42,53,30,0.137820,0
42,53,31,0.174334,0
42,53,32,0.218467,0
42,53,33,0.241293,0
42,53,34,0.215684,0
42,53,35,0.150854,0
42,53,36,0.102633,0
42,53,37,0.092024,0
42,53,38,0.127542,0
42,53,39,0.205009,0
42,53,40,0.282091,0
42,53,41,0.322847,0
42,53,42,0.323014,0
42,53,43,0.287267,0
42,53,44,0.226516,0
42,53,45,0.149109,0
42,53,46,0.055178,0
42,53,47,0.009113,0
42,54,10,0.001674,0
42,54,11,0.004308,0
42,54,12,0.006681,0
42,54,13,0.027484,0
42,54,14,0.044143,0
42,54,15,0.059703,0
42,54,16,0.062492,0
42,54,17,0.044073,0
42,54,18,0.027206,0
42,54,19,0.036527,0
42,54,20,0.066758,0
42,54,21,0.106162,0
42,54,22,0.144858,0
42,54,23,0.178660,0
42,54,24,0.155672,0
42,54,25,0.205209,0
42,54,26,0.236440,0
42,54,27,0.217716,0
42,54,28,0.167316,0
42,54,29,0.106836,0
42,54,30,0.077294,0
42,54,31,0.086359,0
42,54,32,0.120129,0
42,54,33,0.154010,0
42,54,34,0.153488,0
42,54,35,0.114168,0
42,54,36,0.077587,0
42,54,37,0.060106,0
42,54,38,0.070634,0
42,54,39,0.110668,0
42,54,40,0.155241,0
42,54,41,0.179952,0
42,54,42,0.187109,0
42,54,43,0.182146,0
42,54,44,0.172039,0
42,54,45,0.159612,0
42,54,46,0.097046,0
42,54,47,0.034670,0
42,55,13,0.004421,0
42,55,14,0.024796,0
42,55,15,0.051733,0
42,55,16,0.089043,0
42,55,17,0.125689,0
42,55,18,0.098179,0
42,55,19,0.101323,0
42,55,20,0.136095,0
42,55,21,0.152410,0
42,55,22,0.139894,0
42,55,23,0.163452,0
42,55,24,0.104526,0
42,55,25,0.205085,0
42,55,26,0.264098,0
42,55,27,0.229670,0
42,55,28,0.166757,0
42,55,29,0.088238,0
42,55,30,0.036070,0
42,55,31,0.025800,0
42,55,32,0.049385,0
42,55,33,0.086269,0
42,55,34,0.103502,0
42,55,35,0.084307,0
42,55,36,0.056170,0
42,55,37,0.032830,0
42,55,38,0.023294,0
42,55,39,0.030922,0
42,55,40,0.052211,0
42,55,41,0.071109,0
42,55,42,0.095241,0
42,55,43,0.127981,0
42,55,44,0.169155,0
42,55,45,0.216615,0
42,55,46,0.122032,0
42,55,47,0.037972,0
42,56,16,0.066450,0
42,56,17,0.215408,0
42,56,18,0.176177,0
42,56,19,0.163977,0
42,56,20,0.186908,0
42,56,21,0.131852,0
42,56,25,0.165751,0
42,56,26,0.258534,0
42,56,27,0.226331,0
42,56,28,0.160829,0
42,56,29,0.082697,0
42,56,30,0.026658,0
42,56,31,0.010602,0
42,56,32,0.027543,0
42,56,33,0.059876,0
42,56,34,0.085825,0
42,56,35,0.077675,0
42,56,36,0.052292,0
42,56,37,0.023087,0
42,56,38,0.000285,0
42,56,40,0.000310,0
42,56,41,0.024043,0
42,56,42,0.069487,0
42,56,43,0.135841,0
42,56,44,0.214613,0
42,56,45,0.294981,0
42,56,46,0.094856,0
42,57,16,0.006041,0
42,57,17,0.019583,0
42,57,18,0.016017,0
42,57,19,0.014907,0
42,57,20,0.016992,0
42,57,21,0.011987,0
42,57,25,0.076739,0
42,57,26,0.166663,0
42,57,27,0.207530,0
42,57,28,0.156202,0
42,57,29,0.097034,0
42,57,30,0.057797,0
42,57,31,0.050083,0
42,57,32,0.069124,0
42,57,33,0.100949,0
42,57,34,0.121746,0
42,57,35,0.110528,0
42,57,36,0.080266,0
42,57,37,0.042774,0
42,57,38,0.011249,0
42,57,40,0.010652,0
42,57,41,0.046933,0
42,57,42,0.104424,0
42,57,43,0.177242,0
42,57,44,0.256762,0
42,57,45,0.320431,0
42,57,46,0.101945,0
42,58,25,0.018501,0
42,58,26,0.058922,0
42,58,27,0.111674,0
42,58,28,0.154446,0
42,58,29,0.124357,0
42,58,30,0.115929,0
42,58,31,0.132721,0
42,58,32,0.164446,0
42,58,33,0.194635,0
42,58,34,0.202764,0
42,58,35,0.174565,0
42,58,36,0.133339,0
42,58,37,0.092155,0
42,58,38,0.062291,0
42,58,39,0.052737,0
42,58,40,0.064230,0
42,58,41,0.094259,0
42,58,42,0.139063,0
42,58,43,0.188364,0
42,58,44,0.217955,0
42,58,45,0.107229,0
42,58,46,0.027996,0
42,59,26,0.020155,0
42,59,27,0.056557,0
42,59,28,0.086590,0
42,59,29,0.082465,0
42,59,30,0.160176,0
42,59,31,0.232841,0
42,59,32,0.284809,0
42,59,33,0.300806,0
42,59,34,0.182385,0
42,59,35,0.108097,0
42,59,36,0.070715,0
42,59,37,0.079234,0
42,59,38,0.117399,0
42,59,39,0.132814,0
42,59,40,0.139085,0
42,59,41,0.151299,0
42,59,42,0.165186,0
42,59,43,0.155955,0
42,59,44,0.093775,0
42,59,45,0.012231,0
42,60,26,0.012202,0
42,60,27,0.030405,0
42,60,28,0.037850,0
42,60,29,0.051793,0
42,60,30,0.209247,0
42,60,31,0.335425,0
42,60,32,0.409519,0
42,60,33,0.416016,0
42,60,34,0.174536,0
42,60,35,0.039120,0
42,60,37,0.034528,0
42,60,38,0.097810,0
42,60,39,0.121664,0
42,60,40,0.122747,0
42,60,41,0.122218,0
42,60,42,0.116686,0
42,60,43,0.082435,0
42,61,27,0.011360,0
42,61,28,0.049154,0
42,61,29,0.085959,0
42,61,30,0.251964,0
42,61,31,0.410609,0
42,61,32,0.503292,0
42,61,33,0.483807,0
42,61,34,0.249603,0
42,61,35,0.058186,0
42,62,27,0.000541,0
42,62,28,0.010204,0
42,62,29,0.124291,0
42,62,30,0.188423,0
42,62,31,0.390508,0
42,62,32,0.494465,0
42,62,33,0.312951,0
42,62,34,0.292690,0
42,62,35,0.073359,0
42,63,28,0.001918,0
42,63,29,0.029321,0
42,63,30,0.182824,0
42,63,31,0.311599,0
42,63,32,0.356291,0
42,63,33,0.290092,0
42,63,34,0.084748,0
42,63,35,0.017219,0
42,64,28,0.010536,0
42,64,29,0.161041,0
42,64,30,0.135947,0
42,64,31,0.122192,0
42,64,32,0.133471,0
42,64,33,0.121231,0
42,64,34,0.008980,0
42,65,27,0.037810,0
42,65,28,0.165610,0
42,65,29,0.316888,0
42,65,30,0.194490,0
42,65,31,0.063726,0
42,66,27,0.079600,0
42,66,28,0.328643,0
42,66,29,0.361262,0
42,66,30,0.337539,0
42,66,31,0.163367,0
42,67,28,0.019414,0
42,67,29,0.296758,0
42,67,30,0.314354,0
42,67,31,0.152187,0
42,68,28,0.003726,0
42,68,29,0.056953,0
42,68,30,0.060330,0
42,68,31,0.029207,0
43,42,36,0.008972,0
43,42,37,0.025751,0
43,42,38,0.031973,0
43,43,15,0.051805,0
43,43,16,0.097215,0
43,43,17,0.072931,0
43,43,18,0.048648,0
43,43,19,0.029275,0
43,43,20,0.014057,0
43,43,21,0.004209,0
43,43,28,0.000189,0
43,43,29,0.002887,0
43,43,34,0.006054,0
43,43,35,0.007466,0
43,43,36,0.008276,0
43,43,37,0.015272,0
43,43,38,0.027386,0
43,43,39,0.033187,0
43,43,40,0.006206,0
43,44,12,0.002766,0
43,44,13,0.048859,0
43,44,14,0.058225,0
43,44,15,0.102404,0
43,44,16,0.137385,0
43,44,17,0.107974,0
43,44,18,0.074394,0
43,44,19,0.054819,0
43,44,20,0.039481,0
43,44,21,0.022643,0
43,44,22,0.005587,0
43,44,23,0.000055,0
43,44,26,0.008397,0
43,44,27,0.022846,0
43,44,28,0.033248,0
43,44,29,0.033056,0
43,44,30,0.018422,0
43,44,31,0.010517,0
43,44,32,0.014793,0
43,44,33,0.026950,0
43,44,34,0.027196,0
43,44,35,0.008997,0
43,44,39,0.021666,0
43,44,40,0.004051,0
43,45,11,0.004017,0
43,45,12,0.022235,0
43,45,13,0.108874,0
43,45,14,0.123557,0
43,45,15,0.109289,0
43,45,16,0.090134,0
43,45,17,0.077940,0
43,45,18,0.060498,0
43,45,19,0.064514,0
43,45,20,0.067973,0
43,45,21,0.054399,0
