37,68,12,0.069439,0
37,68,13,0.111747,0
37,68,14,0.066625,0
37,68,16,0.031472,0
37,68,17,0.072861,0
37,68,18,0.215380,0
37,68,19,0.312221,0
37,68,20,0.243399,0
37,68,21,0.063149,0
37,68,22,0.000289,0
37,68,31,0.169487,0
37,68,32,0.158287,0
37,68,33,0.049765,0
37,68,41,0.081386,0
37,68,42,0.173362,0
37,68,43,0.233471,0
37,68,44,0.251766,0
37,68,45,0.258971,0
37,68,46,0.266411,0
37,68,47,0.274359,0
37,68,48,0.279470,0
37,68,49,0.278645,0
37,68,50,0.270164,0
37,68,51,0.245748,0
37,68,52,0.211094,0
37,68,53,0.191125,0
37,68,54,0.211912,0
37,68,55,0.278687,0
37,68,56,0.345635,0
37,68,57,0.290938,0
37,68,58,0.277085,0
37,68,59,0.168912,0
37,68,60,0.118306,0
37,68,61,0.060993,0
37,69,11,0.008487,0
37,69,12,0.042589,0
37,69,13,0.071237,0
37,69,14,0.038307,0
37,69,31,0.162218,0
37,69,32,0.170962,0
37,69,33,0.086607,0
37,69,34,0.015557,0
37,69,40,0.050980,0
37,69,41,0.141225,0
37,69,42,0.214896,0
37,69,43,0.254542,0
37,69,44,0.269406,0
37,69,45,0.279177,0
37,69,46,0.281345,0
37,69,47,0.274801,0
37,69,48,0.267039,0
37,69,49,0.271685,0
37,69,50,0.297725,0
37,69,51,0.322174,0
37,69,52,0.261520,0
37,69,53,0.219510,0
37,69,54,0.216891,0
37,69,55,0.239205,0
37,69,56,0.253822,0
37,69,57,0.211708,0
37,69,58,0.196425,0
37,69,59,0.052194,0
37,70,31,0.072524,0
37,70,32,0.083910,0
37,70,33,0.043960,0
37,70,34,0.002604,0
37,70,39,0.049974,0
37,70,40,0.120589,0
37,70,41,0.178710,0
37,70,42,0.202400,0
37,70,43,0.193764,0
37,70,44,0.185119,0
37,70,45,0.190730,0
37,70,46,0.197764,0
37,70,47,0.201067,0
37,70,48,0.206910,0
37,70,49,0.229861,0
37,70,50,0.283134,0
37,70,51,0.346687,0
37,70,52,0.203787,0
37,70,53,0.129050,0
37,70,54,0.114325,0
37,70,55,0.077964,0
37,71,32,0.001264,0
37,71,36,0.018935,0
37,71,37,0.047049,0
37,71,38,0.089691,0
37,71,39,0.143997,0
37,71,40,0.186869,0
37,71,41,0.192979,0
37,71,42,0.151835,0
37,71,43,0.083548,0
37,71,44,0.042352,0
37,71,45,0.041146,0
37,71,46,0.059300,0
37,71,47,0.083845,0
37,71,48,0.090311,0
37,71,49,0.056230,0
37,72,35,0.002898,0
37,72,36,0.055636,0
37,72,37,0.103932,0
37,72,38,0.157654,0
37,72,39,0.209898,0
37,72,40,0.238085,0
37,72,41,0.220509,0
37,72,42,0.151731,0
37,72,43,0.056508,0
37,72,46,0.003773,0
37,72,47,0.030513,0
37,72,48,0.036183,0
37,72,49,0.008001,0
37,73,33,0.003554,0
37,73,34,0.019691,0
37,73,35,0.041391,0
37,73,36,0.079195,0
37,73,37,0.123481,0
37,73,38,0.177001,0
37,73,39,0.233118,0
37,73,40,0.272627,0
37,73,41,0.274908,0
37,73,42,0.230245,0
37,73,43,0.152892,0
37,73,44,0.091780,0
37,73,45,0.071727,0
37,73,46,0.077208,0
37,73,47,0.063914,0
37,73,48,0.026843,0
37,74,33,0.008268,0
37,74,34,0.041936,0
37,74,35,0.098560,0
37,74,36,0.101838,0
37,74,37,0.127862,0
37,74,38,0.171189,0
37,74,39,0.229027,0
37,74,40,0.289421,0
37,74,41,0.333390,0
37,74,42,0.342361,0
37,74,43,0.310327,0
37,74,44,0.261702,0
37,74,45,0.232062,0
37,74,46,0.122015,0
37,74,47,0.034458,0
37,74,48,0.011397,0
37,75,34,0.039422,0
37,75,35,0.136798,0
37,75,36,0.137835,0
37,75,37,0.147810,0
37,75,38,0.174701,0
37,75,39,0.222038,0
37,75,40,0.290190,0
37,75,41,0.366473,0
37,75,42,0.412178,0
37,75,43,0.349483,0
37,75,44,0.220121,0
37,75,45,0.183917,0
37,75,46,0.074506,0
37,76,34,0.028924,0
37,76,35,0.109661,0
37,76,36,0.164777,0
37,76,37,0.194738,0
37,76,38,0.207622,0
37,76,39,0.228492,0
37,76,40,0.263691,0
37,76,41,0.300426,0
37,76,42,0.302256,0
37,76,43,0.203322,0
37,76,44,0.027544,0
37,77,35,0.018926,0
37,77,36,0.129789,0
37,77,37,0.210318,0
37,77,38,0.239423,0
37,77,39,0.222034,0
37,77,40,0.180531,0
37,77,41,0.105516,0
37,78,38,0.145164,0
37,78,39,0.085347,0
37,79,38,0.020163,0
37,79,39,0.011855,0
38,7,62,0.000751,0
38,7,63,0.002487,0
38,7,64,0.002561,0
38,7,65,0.001626,0
38,7,66,0.001028,0
38,7,67,0.000351,0
38,8,62,0.006784,0
38,8,63,0.022461,0
38,8,64,0.023128,0
38,8,65,0.014690,0
38,8,66,0.009289,0
38,8,67,0.003166,0
38,9,61,0.020719,0
38,9,62,0.072040,0
38,9,63,0.124686,0
38,9,64,0.092299,0
38,9,65,0.029891,0
38,10,60,0.061782,0
38,10,61,0.150331,0
38,10,62,0.221025,0
38,10,63,0.245163,0
38,10,64,0.197946,0
38,10,65,0.126964,0
38,10,66,0.067518,0
38,10,67,0.020431,0
38,11,59,0.017518,0
38,11,60,0.119115,0
38,11,61,0.234667,0
38,11,62,0.299169,0
38,11,63,0.300079,0
38,11,64,0.260927,0
38,11,65,0.220413,0
38,11,66,0.182922,0
38,11,67,0.131635,0
38,11,68,0.062239,0
38,11,78,0.006468,0
38,11,79,0.019542,0
38,11,80,0.005471,0
38,12,57,0.000133,0
38,12,58,0.007362,0
38,12,59,0.041221,0
38,12,60,0.139239,0
38,12,61,0.232044,0
38,12,62,0.270184,0
38,12,63,0.261340,0
38,12,64,0.245367,0
38,12,65,0.256086,0
38,12,66,0.262100,0
38,12,67,0.227960,0
38,12,68,0.148839,0
38,12,69,0.049273,0
38,12,78,0.044936,0
38,12,79,0.095710,0
38,12,80,0.082309,0
38,12,81,0.049119,0
38,12,82,0.016338,0
38,13,57,0.000548,0
38,13,58,0.030323,0
38,13,59,0.067554,0
38,13,60,0.134505,0
38,13,61,0.181983,0
38,13,62,0.185130,0
38,13,63,0.167673,0
38,13,64,0.175795,0
38,13,65,0.232332,0
38,13,66,0.278204,0
38,13,67,0.266656,0
38,13,68,0.193233,0
38,13,69,0.089835,0
38,13,70,0.006734,0
38,13,72,0.014924,0
38,13,73,0.034358,0
38,13,74,0.018699,0
38,13,77,0.017931,0
38,13,78,0.118059,0
38,13,79,0.208946,0
38,13,80,0.215511,0
38,13,81,0.145422,0
38,13,82,0.056352,0
38,13,83,0.003719,0
38,13,84,0.007265,0
38,13,85,0.034614,0
38,13,86,0.062196,0
38,13,87,0.074183,0
38,13,88,0.061638,0
38,13,89,0.027725,0
38,14,56,0.002772,0
38,14,57,0.018629,0
38,14,58,0.078102,0
38,14,59,0.115104,0
38,14,60,0.144949,0
38,14,61,0.149757,0
38,14,62,0.128447,0
38,14,63,0.108164,0
38,14,64,0.128168,0
38,14,65,0.197542,0
38,14,66,0.250684,0
38,14,67,0.244316,0
38,14,68,0.178393,0
38,14,69,0.087359,0
38,14,70,0.021249,0
38,14,71,0.017637,0
38,14,72,0.067642,0
38,14,73,0.104463,0
38,14,74,0.102076,0
38,14,75,0.075456,0
38,14,76,0.061682,0
38,14,77,0.096631,0
38,14,78,0.187628,0
38,14,79,0.277523,0
38,14,80,0.288821,0
38,14,81,0.218495,0
38,14,82,0.114382,0
38,14,83,0.041200,0
38,14,84,0.047534,0
38,14,85,0.134916,0
38,14,86,0.236510,0
38,14,87,0.281089,0
38,14,88,0.237249,0
38,14,89,0.117975,0
38,14,90,0.014088,0
38,15,56,0.024242,0
38,15,57,0.153850,0
38,15,58,0.180644,0
38,15,59,0.183292,0
38,15,60,0.188271,0
38,15,61,0.188253,0
38,15,62,0.180615,0
38,15,63,0.177782,0
38,15,64,0.198257,0
38,15,65,0.237655,0
38,15,66,0.251499,0
38,15,67,0.216987,0
38,15,68,0.143520,0
38,15,69,0.063996,0
38,15,70,0.019158,0
38,15,71,0.036028,0
38,15,72,0.102060,0
38,15,73,0.154326,0
38,15,74,0.164938,0
38,15,75,0.142846,0
38,15,76,0.120602,0
38,15,77,0.135467,0
38,15,78,0.205331,0
38,15,79,0.295607,0
38,15,80,0.333783,0
38,15,81,0.300427,0
38,15,82,0.220351,0
38,15,83,0.139696,0
38,15,84,0.101492,0
38,15,85,0.120315,0
38,15,86,0.164464,0
38,15,87,0.187408,0
38,15,88,0.188011,0
38,15,89,0.183032,0
38,15,90,0.123216,0
38,16,56,0.030303,0
38,16,57,0.191085,0
38,16,58,0.157446,0
38,16,59,0.178328,0
38,16,60,0.210627,0
38,16,61,0.255243,0
38,16,62,0.308878,0
38,16,63,0.356438,0
38,16,64,0.388791,1
38,16,65,0.390280,1
38,16,66,0.351920,0
38,16,67,0.276974,0
38,16,68,0.183928,0
38,16,69,0.100953,0
38,16,70,0.056335,0
38,16,71,0.066294,0
38,16,72,0.119960,0
38,16,73,0.165551,0
38,16,74,0.175318,0
38,16,75,0.150798,0
38,16,76,0.116835,0
38,16,77,0.108981,0
38,16,78,0.154757,0
38,16,79,0.247440,0
38,16,80,0.327111,0
38,16,81,0.359606,0
38,16,82,0.341347,0
38,16,83,0.289225,0
38,16,84,0.228484,0
38,16,85,0.178109,0
38,16,86,0.142876,0
38,16,87,0.121519,0
38,16,88,0.121581,0
38,16,89,0.146248,0
38,16,90,0.175397,0
38,16,91,0.152670,0
38,17,53,0.037297,0
38,17,54,0.037888,0
38,17,56,0.009931,0
38,17,57,0.063915,0
38,17,58,0.123118,0
38,17,59,0.125821,0
38,17,60,0.168993,0
38,17,61,0.264275,0
38,17,62,0.384559,0
38,17,63,0.491602,1
38,17,64,0.554677,1
38,17,65,0.550358,1
38,17,66,0.494889,0
38,17,67,0.407032,0
38,17,68,0.307597,0
38,17,69,0.218252,0
38,17,70,0.157761,0
38,17,71,0.137451,0
38,17,72,0.154246,0
38,17,73,0.171742,0
38,17,74,0.165082,0
38,17,75,0.130599,0
38,17,76,0.085527,0
38,17,77,0.060809,0
38,17,78,0.087506,0
38,17,79,0.178453,0
38,17,80,0.288512,0
38,17,81,0.377645,0
38,17,82,0.421819,0
38,17,83,0.411951,0
38,17,84,0.352624,0
38,17,85,0.258847,0
38,17,86,0.161224,0
38,17,87,0.104163,0
38,17,88,0.108898,0
38,17,89,0.168500,0
38,17,90,0.252082,0
38,17,91,0.292800,0
38,17,92,0.186146,0
38,17,93,0.020610,0
38,18,52,0.025855,0
38,18,53,0.114374,0
38,18,54,0.144923,0
38,18,55,0.132167,0
38,18,56,0.149829,0
38,18,57,0.093376,0
38,18,58,0.078898,0
38,18,59,0.047188,0
38,18,60,0.088402,0
38,18,61,0.203257,0
38,18,62,0.355117,0
38,18,63,0.498619,0
38,18,64,0.595855,1
38,18,65,0.620855,1
38,18,66,0.593457,1
38,18,67,0.531422,0
38,18,68,0.450179,0
38,18,69,0.365016,0
38,18,70,0.290541,0
38,18,71,0.239267,0
38,18,72,0.216560,0
38,18,73,0.198909,2
38,18,74,0.166395,0
38,18,75,0.115447,0
38,18,76,0.060117,0
38,18,77,0.026882,0
38,18,78,0.043627,0
38,18,79,0.127008,0
38,18,80,0.242641,0
38,18,81,0.355206,0
38,18,82,0.435301,0
38,18,83,0.460500,0
38,18,84,0.419736,0
38,18,85,0.318249,0
38,18,86,0.195191,0
38,18,87,0.125365,0
38,18,88,0.142925,0
38,18,89,0.235588,0
38,18,90,0.355859,0
38,18,91,0.435045,0
38,18,92,0.396012,0
38,18,93,0.043846,0
38,19,48,0.001702,0
38,19,49,0.007054,0
38,19,50,0.014642,0
38,19,51,0.042782,0
38,19,52,0.107474,0
38,19,53,0.195892,0
38,19,54,0.248798,0
38,19,55,0.264642,0
38,19,56,0.265110,0
38,19,57,0.166671,0
38,19,58,0.061266,0
38,19,59,0.010839,0
38,19,60,0.033755,0
38,19,61,0.121505,0
38,19,62,0.248465,0
38,19,63,0.382239,0
38,19,64,0.494644,1
38,19,65,0.562849,0
38,19,66,0.589056,0
38,19,67,0.576322,0
38,19,68,0.530712,0
38,19,69,0.464063,0
38,19,70,0.392654,0
38,19,71,0.333340,0
38,19,72,0.293214,0
38,19,73,0.251433,2
38,19,74,0.193017,0
38,19,75,0.121156,0
38,19,76,0.054608,0
38,19,77,0.019539,0
38,19,78,0.036719,0
38,19,79,0.110115,0
38,19,80,0.206912,0
38,19,81,0.304226,0
38,19,82,0.383028,0
38,19,83,0.423739,0
38,19,84,0.409507,0
38,19,85,0.333741,0
38,19,86,0.225853,0
38,19,87,0.167166,0
38,19,88,0.198878,0
38,19,89,0.308336,0
38,19,90,0.442153,0
38,19,91,0.531417,0
38,19,92,0.515585,0
38,19,93,0.170863,0
38,19,94,0.031869,0
38,20,48,0.009695,0
38,20,49,0.039385,0
38,20,50,0.076707,0
38,20,51,0.125462,0
38,20,52,0.186622,0
38,20,53,0.245718,0
38,20,54,0.282580,0
38,20,55,0.282100,0
38,20,56,0.241578,0
38,20,57,0.174750,0
38,20,58,0.111817,0
38,20,59,0.074987,0
38,20,60,0.068941,0
38,20,61,0.093157,0
38,20,62,0.144936,0
38,20,63,0.220424,0
38,20,64,0.313889,0
38,20,65,0.409666,0
38,20,66,0.480887,0
38,20,67,0.511096,0
38,20,68,0.499045,0
38,20,69,0.458424,0
38,20,70,0.411747,0
38,20,71,0.379419,0
38,20,72,0.358601,0
38,20,73,0.316309,0
38,20,74,0.240115,0
38,20,75,0.145379,0
38,20,76,0.064003,0
38,20,77,0.028600,0
38,20,78,0.053358,0
38,20,79,0.118849,0
38,20,80,0.183163,0
38,20,81,0.237945,0
38,20,82,0.284976,0
38,20,83,0.320846,0
38,20,84,0.333279,0
38,20,85,0.305430,0
38,20,86,0.243440,0
38,20,87,0.211855,0
38,20,88,0.251127,0
38,20,89,0.352615,0
38,20,90,0.469104,0
38,20,91,0.538407,0
38,20,92,0.510796,0
38,20,93,0.268296,0
38,20,94,0.059308,0
38,21,48,0.027194,0
38,21,49,0.100124,0
38,21,50,0.146750,0
38,21,51,0.191719,0
38,21,52,0.229785,0
38,21,53,0.250085,0
38,21,54,0.249165,0
38,21,55,0.234295,0
38,21,56,0.220684,0
38,21,57,0.223418,0
38,21,58,0.240001,0
38,21,59,0.242304,0
38,21,60,0.217270,0
38,21,61,0.172663,0
38,21,62,0.131730,0
38,21,63,0.123073,0
38,21,64,0.166232,0
38,21,65,0.252957,0
38,21,66,0.330561,0
38,21,67,0.369242,0
38,21,68,0.367779,0
38,21,69,0.347414,0
38,21,70,0.338650,0
38,21,71,0.361584,0
38,21,72,0.392635,0
38,21,73,0.374020,0
38,21,74,0.291948,0
38,21,75,0.175309,0
38,21,76,0.073905,0
38,21,77,0.032734,0
38,21,78,0.063943,0
38,21,79,0.124632,0
38,21,80,0.157050,0
38,21,81,0.163571,0
38,21,82,0.167969,0
38,21,83,0.188073,0
38,21,84,0.222622,0
38,21,85,0.248638,0
38,21,86,0.244909,0
38,21,87,0.245289,0
38,21,88,0.283108,0
38,21,89,0.356235,0
38,21,90,0.432489,0
38,21,91,0.467770,0
38,21,92,0.421346,0
38,21,93,0.046651,0
38,22,48,0.040601,0
38,22,49,0.144127,0
38,22,50,0.183812,0
38,22,51,0.212819,0
38,22,52,0.223406,0
38,22,53,0.209530,0
38,22,54,0.182867,0
38,22,55,0.169279,0
38,22,56,0.197337,0
38,22,57,0.280256,0
38,22,58,0.384946,0
38,22,59,0.441033,0
38,22,60,0.421623,0
38,22,61,0.340221,0
38,22,62,0.237686,0
38,22,63,0.163530,0
38,22,64,0.152118,0
38,22,65,0.197749,0
38,22,66,0.238813,0
38,22,67,0.246290,0
38,22,68,0.227032,0
38,22,69,0.211740,0
38,22,70,0.236026,0
38,22,71,0.315025,0
38,22,72,0.402960,0
38,22,73,0.417043,0
38,22,74,0.339167,0
38,22,75,0.206544,0
38,22,76,0.082705,0
38,22,77,0.024672,0
38,22,78,0.048008,0
38,22,79,0.098744,0
38,22,80,0.107068,0
38,22,81,0.079180,0
38,22,82,0.052021,0
38,22,83,0.058592,0
38,22,84,0.107885,0
38,22,85,0.175838,0
38,22,86,0.222072,0
38,22,87,0.251395,0
38,22,88,0.287373,0
38,22,89,0.333248,0
38,22,90,0.372644,0
38,22,91,0.381305,0
38,22,92,0.336366,0
38,22,93,0.037242,0
38,23,47,0.029899,0
38,23,48,0.088913,0
38,23,49,0.143426,0
38,23,50,0.172388,0
38,23,51,0.190432,0
38,23,52,0.187247,0
38,23,53,0.159336,0
38,23,54,0.126260,0
38,23,55,0.121955,0
38,23,56,0.178448,0
38,23,57,0.303450,0
38,23,58,0.447245,1
38,23,59,0.529229,1
38,23,60,0.525100,1
38,23,61,0.452873,1
38,23,62,0.354951,0
38,23,63,0.277695,0
38,23,64,0.248678,0
38,23,65,0.257270,0
38,23,66,0.256246,0
38,23,67,0.230897,0
38,23,68,0.196073,0
38,23,69,0.183054,0
38,23,70,0.221829,0
38,23,71,0.319217,0
38,23,72,0.423710,0
38,23,73,0.452334,0
38,23,74,0.385618,0
38,23,75,0.256853,0
38,23,76,0.125647,0
38,23,77,0.047486,0
38,23,78,0.040997,0
38,23,79,0.061187,0
38,23,80,0.045746,0
38,23,81,0.000926,0
38,23,84,0.013129,0
38,23,85,0.092062,0
38,23,86,0.159092,0
38,23,87,0.208012,0
38,23,88,0.254559,0
38,23,89,0.301736,0
38,23,90,0.339225,0
38,23,91,0.302722,0
38,23,92,0.056687,0
38,23,93,0.006276,0
38,24,47,0.026496,0
38,24,48,0.073765,0
38,24,49,0.109474,0
38,24,50,0.131504,0
38,24,51,0.147565,0
38,24,52,0.144390,0
38,24,53,0.120342,0
38,24,54,0.097130,0
38,24,55,0.106841,0
38,24,56,0.174381,0
38,24,57,0.296438,0
38,24,58,0.416946,1
38,24,59,0.476544,1
38,24,60,0.471310,1
38,24,61,0.425869,1
38,24,62,0.373147,1
38,24,63,0.338187,0
38,24,64,0.325568,0
38,24,65,0.317074,0
38,24,66,0.295909,0
38,24,67,0.267060,0
38,24,68,0.246131,0
38,24,69,0.251144,0
38,24,70,0.293820,0
38,24,71,0.370560,0
38,24,72,0.444397,0
38,24,73,0.463791,0
38,24,74,0.415382,0
38,24,75,0.318803,0
38,24,76,0.211683,0
38,24,77,0.130833,0
38,24,78,0.091198,0
38,24,79,0.067849,0
38,24,80,0.025310,0
38,24,85,0.025419,0
38,24,86,0.081675,0
38,24,87,0.134107,0
38,24,88,0.194218,0
38,24,89,0.260431,0
38,24,90,0.319403,0
38,24,91,0.290643,0
38,25,47,0.014353,0
38,25,48,0.041197,0
38,25,49,0.064377,0
38,25,50,0.081338,0
38,25,51,0.098193,0
38,25,52,0.099791,0
38,25,53,0.088509,0
38,25,54,0.086102,0
38,25,55,0.116281,0
38,25,56,0.188140,0
38,25,57,0.280895,1
38,25,58,0.335728,1
38,25,59,0.335559,1
38,25,60,0.309486,1
38,25,61,0.291062,1
38,25,62,0.297568,1
38,25,63,0.322118,0
38,25,64,0.337415,0
38,25,65,0.318875,0
38,25,66,0.291037,0
38,25,67,0.280926,0
38,25,68,0.298298,0
38,25,69,0.336898,0
38,25,70,0.380393,0
38,25,71,0.412713,0
38,25,72,0.425042,0
38,25,73,0.420098,0
38,25,74,0.397762,0
38,25,75,0.359472,0
38,25,76,0.309719,0
38,25,77,0.254384,0
38,25,78,0.197365,0
38,25,79,0.135704,0
38,25,80,0.071087,0
38,25,81,0.015886,0
38,25,85,0.010996,0
38,25,86,0.031310,0
38,25,87,0.066404,0
38,25,88,0.126948,0
38,25,89,0.206044,0
38,25,90,0.284179,0
38,25,91,0.275273,0
38,26,47,0.009696,0
38,26,48,0.024520,0
38,26,49,0.032329,0
38,26,50,0.043879,0
38,26,51,0.059380,0
38,26,52,0.062707,0
38,26,53,0.063493,0
38,26,54,0.084795,0
38,26,55,0.140334,0
38,26,56,0.219524,0
38,26,57,0.279960,0
38,26,58,0.258965,1
38,26,59,0.187879,1
38,26,60,0.132446,1
38,26,61,0.135473,1
38,26,62,0.196681,0
38,26,63,0.274634,0
38,26,64,0.308894,0
38,26,65,0.271008,0
38,26,66,0.230933,0
38,26,67,0.238361,0
38,26,68,0.295531,0
38,26,69,0.369309,0
38,26,70,0.413066,0
38,26,71,0.397600,0
38,26,72,0.344159,0
38,26,73,0.313396,0
38,26,74,0.320811,0
38,26,75,0.350992,0
38,26,76,0.375317,0
38,26,77,0.367256,0
38,26,78,0.316648,0
38,26,79,0.237410,0
38,26,80,0.165419,0
38,26,81,0.117898,0
38,26,82,0.096088,0
38,26,83,0.089232,0
38,26,84,0.081251,0
38,26,85,0.060170,0
38,26,86,0.034932,0
38,26,87,0.036039,0
38,26,88,0.075436,0
38,26,89,0.143761,0
38,26,90,0.218664,0
38,26,91,0.222202,0
38,27,47,0.018077,0
38,27,48,0.036836,0
38,27,49,0.027753,0
38,27,50,0.035003,0
38,27,51,0.048543,0
38,27,52,0.049662,0
38,27,53,0.056762,0
38,27,54,0.096829,0
38,27,55,0.176486,0
38,27,56,0.267819,0
38,27,57,0.307827,0
38,27,58,0.228177,0
38,27,59,0.100989,1
38,27,60,0.022838,1
38,27,61,0.043454,1
38,27,62,0.146610,0
38,27,63,0.260904,0
38,27,64,0.298016,0
38,27,65,0.226870,0
38,27,66,0.157441,0
38,27,67,0.160055,0
38,27,68,0.233337,0
38,27,69,0.325001,0
38,27,70,0.365927,0
38,27,71,0.316659,0
38,27,72,0.219368,0
38,27,73,0.174304,0
38,27,74,0.207474,0
38,27,75,0.292308,0
38,27,76,0.378363,0
38,27,77,0.417716,0
38,27,78,0.390473,0
38,27,79,0.319260,0
38,27,80,0.258560,0
38,27,81,0.227290,0
38,27,82,0.219706,0
38,27,83,0.216442,0
38,27,84,0.195954,0
38,27,85,0.147306,0
38,27,86,0.085867,0
38,27,87,0.049106,0
38,27,88,0.050564,0
38,27,89,0.083082,0
38,27,90,0.128532,0
38,27,91,0.136415,0
38,27,92,0.013517,0
38,27,93,0.001497,0
38,28,45,0.010733,0
38,28,46,0.016164,0
38,28,47,0.044971,0
38,28,48,0.069958,0
38,28,49,0.046516,0
38,28,50,0.056828,0
38,28,51,0.076985,0
38,28,52,0.079849,0
38,28,53,0.089741,0
38,28,54,0.138787,0
38,28,55,0.231905,0
38,28,56,0.331887,0
38,28,57,0.362788,0
38,28,58,0.252295,1
38,28,59,0.097110,1
38,28,60,0.011909,0
38,28,61,0.049164,0
38,28,62,0.181291,1
38,28,63,0.317296,1
38,28,64,0.351125,1
38,28,65,0.247745,1
38,28,66,0.139997,0
38,28,67,0.111537,0
38,28,68,0.164001,0
38,28,69,0.241898,0
38,28,70,0.271066,0
38,28,71,0.210280,0
38,28,72,0.107859,0
38,28,73,0.068204,0
38,28,74,0.114941,0
38,28,75,0.217323,0
38,28,76,0.321854,0
38,28,77,0.380076,0
38,28,78,0.374124,0
38,28,79,0.328344,0
38,28,80,0.292528,0
38,28,81,0.280681,0
38,28,82,0.284992,0
38,28,83,0.286681,0
38,28,84,0.266166,0
38,28,85,0.213698,0
38,28,86,0.140444,0
38,28,87,0.079001,0
38,28,88,0.043277,0
38,28,89,0.032077,0
38,28,90,0.037487,0
38,28,91,0.047563,0
38,28,92,0.046860,0
38,28,93,0.010962,0
38,28,94,0.001617,0
38,29,45,0.088343,0
38,29,46,0.133041,0
38,29,47,0.124134,0
38,29,48,0.088202,0
38,29,49,0.059128,0
38,29,50,0.088796,0
38,29,51,0.137666,0
38,29,52,0.160583,0
38,29,53,0.179380,0
38,29,54,0.228480,0
38,29,55,0.315774,0
38,29,56,0.405816,0
38,29,57,0.423145,0
38,29,58,0.298936,0
38,29,59,0.136790,0
38,29,60,0.054124,0
38,29,61,0.102104,0
38,29,62,0.249574,1
38,29,63,0.401325,1
38,29,64,0.447897,1
38,29,65,0.347980,1
38,29,66,0.227025,0
38,29,67,0.165420,0
38,29,68,0.170922,0
38,29,69,0.202851,0
38,29,70,0.205486,0
38,29,71,0.151309,0
38,29,72,0.083655,0
38,29,73,0.070594,0
38,29,74,0.115289,0
38,29,75,0.187382,0
38,29,76,0.249644,0
38,29,77,0.276920,0
38,29,78,0.269214,0
38,29,79,0.249550,0
38,29,80,0.239726,0
38,29,81,0.240651,0
38,29,82,0.245846,0
38,29,83,0.245395,0
38,29,84,0.229351,0
38,29,85,0.191114,0
38,29,86,0.132175,0
38,29,87,0.071944,0
38,29,88,0.023070,0
38,29,92,0.011091,0
38,29,93,0.048752,0
38,29,94,0.013311,0
38,30,44,0.028696,0
38,30,45,0.165141,0
38,30,46,0.188665,0
38,30,47,0.123133,0
38,30,48,0.045079,0
38,30,49,0.021561,0
38,30,50,0.084771,0
38,30,51,0.183039,0
38,30,52,0.248011,0
38,30,53,0.289097,0
38,30,54,0.336040,0
38,30,55,0.400112,0
38,30,56,0.456152,0
38,30,57,0.443086,0
38,30,58,0.306198,0
38,30,59,0.141977,0
38,30,60,0.055976,0
38,30,61,0.094742,1
38,30,62,0.233241,1
38,30,63,0.390931,1
38,30,64,0.474152,1
38,30,65,0.439933,1
38,30,66,0.370941,1
38,30,67,0.317896,1
38,30,68,0.286447,1
38,30,69,0.259350,1
38,30,70,0.218676,0
38,30,71,0.169779,0
38,30,72,0.154344,0
38,30,73,0.180314,0
38,30,74,0.215664,0
38,30,75,0.229838,0
38,30,76,0.211629,0
38,30,77,0.173417,0
38,30,78,0.143920,0
38,30,79,0.145010,0
38,30,80,0.157297,0
38,30,81,0.162494,0
38,30,82,0.155194,0
38,30,83,0.137058,0
38,30,84,0.111580,0
38,30,85,0.078662,0
38,30,86,0.035784,0
38,30,92,0.040730,0
38,30,93,0.083601,0
38,30,94,0.022153,0
38,31,44,0.081433,0
38,31,45,0.174810,0
38,31,46,0.155093,0
38,31,47,0.060142,0
38,31,50,0.041048,0
38,31,51,0.177978,0
38,31,52,0.280254,0
38,31,53,0.343396,0
38,31,54,0.388334,0
38,31,55,0.427134,0
38,31,56,0.446034,0
38,31,57,0.403446,0
38,31,58,0.263900,0
38,31,59,0.108738,0
38,31,60,0.021533,0
38,31,61,0.039452,0
38,31,62,0.146782,1
38,31,63,0.288236,1
38,31,64,0.400400,1
38,31,65,0.451840,1
38,31,66,0.471033,1
38,31,67,0.463542,1
38,31,68,0.420862,1
38,31,69,0.343326,1
38,31,70,0.252041,1
38,31,71,0.192417,0
38,31,72,0.215196,0
38,31,73,0.274432,0
38,31,74,0.303080,0
38,31,75,0.268402,0
38,31,76,0.182107,0
38,31,77,0.090937,0
38,31,78,0.050055,0
38,31,79,0.079750,0
38,31,80,0.121347,0
38,31,81,0.137069,0
38,31,82,0.119730,0
38,31,83,0.078822,0
38,31,84,0.028854,0
38,31,91,0.054744,0
38,31,92,0.112509,0
38,31,93,0.128269,0
38,31,94,0.032439,0
38,32,44,0.095657,0
38,32,45,0.141025,0
38,32,46,0.097335,0
38,32,51,0.127525,0
38,32,52,0.238804,0
38,32,53,0.308194,0
38,32,54,0.347506,0
38,32,55,0.367033,0
38,32,56,0.361985,0
38,32,57,0.309728,0
38,32,58,0.195006,0
38,32,59,0.078026,0
38,32,60,0.012146,0
38,32,61,0.017643,0
38,32,62,0.084109,1
38,32,63,0.182840,1
38,32,64,0.288203,1
38,32,65,0.396240,1
38,32,66,0.493137,1
38,32,67,0.539383,1
38,32,68,0.504539,1
38,32,69,0.394424,1
38,32,70,0.257454,1
38,32,71,0.173060,0
38,32,72,0.207500,0
38,32,73,0.281970,0
38,32,74,0.305425,0
38,32,75,0.243257,0
38,32,76,0.122252,0
38,32,77,0.011738,0
38,32,79,0.054340,0
38,32,80,0.136557,0
