31,26,60,0.073741,0
31,26,61,0.067705,0
31,26,62,0.054410,0
31,26,63,0.041631,0
31,26,64,0.032859,0
31,26,65,0.026345,0
31,26,66,0.028124,0
31,26,67,0.058046,0
31,26,68,0.118552,0
31,26,69,0.205250,0
31,26,70,0.309016,1
31,26,71,0.417159,1
31,26,72,0.489325,1
31,26,73,0.521148,1
31,26,74,0.516611,1
31,26,75,0.481070,1
31,26,76,0.423932,1
31,26,77,0.358792,1
31,26,78,0.287330,1
31,26,79,0.210636,0
31,26,80,0.130317,0
31,26,81,0.060535,0
31,26,82,0.009553,0
31,27,44,0.091826,0
31,27,45,0.397892,0
31,27,46,0.504930,0
31,27,47,0.545959,0
31,27,48,0.534999,0
31,27,49,0.485084,0
31,27,50,0.404491,0
31,27,51,0.312974,0
31,27,52,0.220854,0
31,27,53,0.136171,0
31,27,54,0.072738,0
31,27,55,0.049706,0
31,27,56,0.056522,0
31,27,57,0.085289,0
31,27,58,0.125831,0
31,27,59,0.155002,0
31,27,60,0.169171,0
31,27,61,0.171369,0
31,27,62,0.164711,0
31,27,63,0.153168,0
31,27,64,0.137803,0
31,27,65,0.119775,0
31,27,66,0.103404,0
31,27,67,0.100487,0
31,27,68,0.127130,0
31,27,69,0.178458,0
31,27,70,0.246496,1
31,27,71,0.320240,1
31,27,72,0.364177,1
31,27,73,0.374047,1
31,27,74,0.354106,1
31,27,75,0.309898,1
31,27,76,0.252650,1
31,27,77,0.195608,1
31,27,78,0.139969,1
31,27,79,0.086776,0
31,27,80,0.037952,0
31,27,81,0.003529,0
31,28,40,0.005259,0
31,28,41,0.031551,0
31,28,42,0.042379,0
31,28,43,0.062661,0
31,28,44,0.134985,0
31,28,45,0.311354,0
31,28,46,0.382971,0
31,28,47,0.415357,0
31,28,48,0.410318,0
31,28,49,0.372151,0
31,28,50,0.314084,0
31,28,51,0.250123,0
31,28,52,0.187206,0
31,28,53,0.131324,0
31,28,54,0.093507,0
31,28,55,0.089665,0
31,28,56,0.110747,0
31,28,57,0.150017,0
31,28,58,0.198833,0
31,28,59,0.237948,0
31,28,60,0.264416,0
31,28,61,0.272475,0
31,28,62,0.263611,0
31,28,63,0.277756,0
31,28,64,0.264052,0
31,28,65,0.235694,0
31,28,66,0.199962,0
31,28,67,0.165508,0
31,28,68,0.153864,0
31,28,69,0.164486,0
31,28,70,0.192349,0
31,28,71,0.229746,1
31,28,72,0.250020,1
31,28,73,0.246696,1
31,28,74,0.222674,1
31,28,75,0.181968,1
31,28,76,0.133987,0
31,28,77,0.089479,0
31,28,78,0.049747,0
31,28,79,0.016120,0
31,28,84,0.002414,0
31,28,85,0.000665,0
31,28,86,0.000064,0
31,29,38,0.041770,0
31,29,39,0.062769,0
31,29,40,0.057429,0
31,29,41,0.071584,0
31,29,42,0.075631,0
31,29,43,0.100750,0
31,29,44,0.146814,0
31,29,45,0.207221,0
31,29,46,0.243436,0
31,29,47,0.263327,0
31,29,48,0.263042,0
31,29,49,0.241833,0
31,29,50,0.210248,0
31,29,51,0.177014,0
31,29,52,0.145354,0
31,29,53,0.118974,0
31,29,54,0.105761,0
31,29,55,0.118579,0
31,29,56,0.151029,0
31,29,57,0.198193,0
31,29,58,0.253653,0
31,29,59,0.303561,0
31,29,60,0.344764,0
31,29,61,0.362481,0
31,29,62,0.356136,0
31,29,63,0.399891,0
31,29,64,0.391802,0
31,29,65,0.355922,0
31,29,66,0.302794,0
31,29,67,0.240009,0
31,29,68,0.190951,0
31,29,69,0.161566,0
31,29,70,0.150692,0
31,29,71,0.154774,0
31,29,72,0.158103,1
31,29,73,0.150294,1
31,29,74,0.131697,1
31,29,75,0.103548,0
31,29,76,0.070642,0
31,29,77,0.039942,0
31,29,78,0.013369,0
31,30,38,0.139247,0
31,30,39,0.208453,0
31,30,40,0.167063,0
31,30,41,0.102673,0
31,30,42,0.069445,0
31,30,43,0.064671,0
31,30,44,0.081555,0
31,30,45,0.110093,0
31,30,46,0.123425,0
31,30,47,0.125486,0
31,30,48,0.122181,0
31,30,49,0.117521,0
31,30,50,0.107889,0
31,30,51,0.099708,0
31,30,52,0.093495,0
31,30,53,0.091225,0
31,30,54,0.098296,0
31,30,55,0.124730,0
31,30,56,0.166362,0
31,30,57,0.220062,0
31,30,58,0.281633,0
31,30,59,0.343023,0
31,30,60,0.400329,0
31,30,61,0.434817,0
31,30,62,0.443693,0
31,30,63,0.506411,0
31,30,64,0.504226,0
31,30,65,0.464281,0
31,30,66,0.397832,0
31,30,67,0.311511,0
31,30,68,0.230484,0
31,30,69,0.167053,0
31,30,70,0.123993,0
31,30,71,0.102005,0
31,30,72,0.096524,0
31,30,73,0.092267,0
31,30,74,0.086298,0
31,30,75,0.076350,0
31,30,76,0.060762,0
31,30,77,0.042266,0
31,30,78,0.022377,0
31,30,79,0.004474,0
31,31,38,0.174239,0
31,31,39,0.253103,0
31,31,40,0.191092,0
31,31,41,0.121279,0
31,31,42,0.076700,0
31,31,43,0.055282,0
31,31,44,0.052024,0
31,31,45,0.059467,0
31,31,46,0.061234,0
31,31,47,0.056076,0
31,31,48,0.047030,0
31,31,49,0.036828,0
31,31,50,0.028638,0
31,31,51,0.024957,0
31,31,52,0.026777,0
31,31,53,0.036087,0
31,31,54,0.057860,0
31,31,55,0.098387,0
31,31,56,0.151978,0
31,31,57,0.215867,0
31,31,58,0.286708,0
31,31,59,0.360404,0
31,31,60,0.432894,0
31,31,61,0.483207,0
31,31,62,0.506687,0
31,31,63,0.581050,0
31,31,64,0.581745,0
31,31,65,0.537810,0
31,31,66,0.461196,0
31,31,67,0.358737,0
31,31,68,0.257321,0
31,31,69,0.173172,0
31,31,70,0.111744,0
31,31,71,0.076646,0
31,31,72,0.071331,0
31,31,73,0.076018,0
31,31,74,0.084706,0
31,31,75,0.091917,0
31,31,76,0.089671,0
31,31,77,0.077469,0
31,31,78,0.043533,0
31,31,79,0.000746,0
31,32,36,0.015950,0
31,32,37,0.175443,0
31,32,38,0.259799,0
31,32,39,0.261200,0
31,32,40,0.198506,0
31,32,41,0.136123,0
31,32,42,0.096850,0
31,32,43,0.076533,0
31,32,44,0.070231,0
31,32,45,0.071132,0
31,32,46,0.064303,0
31,32,47,0.047706,0
31,32,48,0.023544,0
31,32,54,0.007092,0
31,32,55,0.070102,0
31,32,56,0.144278,0
31,32,57,0.225415,0
31,32,58,0.309393,0
31,32,59,0.393447,0
31,32,60,0.475685,0
31,32,61,0.544751,0
31,32,62,0.594916,0
31,32,63,0.642226,0
31,32,64,0.631218,0
31,32,65,0.577499,0
31,32,66,0.489166,0
31,32,67,0.374924,0
31,32,68,0.263203,0
31,32,69,0.170399,0
31,32,70,0.102634,0
31,32,71,0.064298,0
31,32,72,0.062316,0
31,32,73,0.074451,0
31,32,74,0.092921,0
31,32,75,0.110381,0
31,32,76,0.114926,0
31,32,77,0.102321,0
31,32,78,0.057769,0
31,33,36,0.024845,0
31,33,37,0.273283,0
31,33,38,0.291707,0
31,33,39,0.244155,0
31,33,40,0.190212,0
31,33,41,0.144624,0
31,33,42,0.122163,0
31,33,43,0.114836,0
31,33,44,0.116585,0
31,33,45,0.119965,0
31,33,46,0.106723,0
31,33,47,0.076038,0
31,33,48,0.030527,0
31,33,55,0.064329,0
31,33,56,0.164656,0
31,33,57,0.265728,0
31,33,58,0.361904,0
31,33,59,0.450513,0
31,33,60,0.534312,0
31,33,61,0.608363,0
31,33,62,0.666568,0
31,33,63,0.685901,0
31,33,64,0.656553,0
31,33,65,0.587514,0
31,33,66,0.485729,0
31,33,67,0.363056,0
31,33,68,0.248954,0
31,33,69,0.156636,0
31,33,70,0.091105,0
31,33,71,0.055664,0
31,33,72,0.057029,0
31,33,73,0.073016,0
31,33,74,0.095518,0
31,33,75,0.116789,0
31,33,76,0.123643,0
31,33,77,0.087479,0
31,33,78,0.039398,0
31,34,36,0.019570,0
31,34,37,0.215260,0
31,34,38,0.238785,0
31,34,39,0.206956,0
31,34,40,0.167258,0
31,34,41,0.145370,0
31,34,42,0.147492,0
31,34,43,0.160920,0
31,34,44,0.177825,0
31,34,45,0.189403,0
31,34,46,0.171784,0
31,34,47,0.126398,0
31,34,48,0.056940,0
31,34,55,0.096716,0
31,34,56,0.224345,0
31,34,57,0.343113,0
31,34,58,0.445860,0
31,34,59,0.530014,0
31,34,60,0.605233,0
31,34,61,0.666907,0
31,34,62,0.709151,0
31,34,63,0.707646,0
31,34,64,0.656108,0
31,34,65,0.567536,0
31,34,66,0.451573,0
31,34,67,0.324166,0
31,34,68,0.214994,0
31,34,69,0.131041,0
31,34,70,0.074578,0
31,34,71,0.046179,0
31,34,72,0.049299,0
31,34,73,0.064632,0
31,34,74,0.085054,0
31,34,75,0.103069,0
31,34,76,0.101373,0
31,34,77,0.038858,0
31,35,36,0.001779,0
31,35,37,0.019564,0
31,35,38,0.111691,0
31,35,39,0.153151,0
31,35,40,0.131885,0
31,35,41,0.136705,0
31,35,42,0.165122,0
31,35,43,0.200564,0
31,35,44,0.233765,0
31,35,45,0.254885,0
31,35,46,0.235266,0
31,35,47,0.179107,0
31,35,48,0.090867,0
31,35,54,0.032379,0
31,35,55,0.189756,0
31,35,56,0.335665,0
31,35,57,0.459483,0
31,35,58,0.553904,0
31,35,59,0.618829,0
31,35,60,0.672204,0
31,35,61,0.710061,0
31,35,62,0.726986,0
31,35,63,0.698205,0
31,35,64,0.621043,0
31,35,65,0.512428,0
31,35,66,0.384766,0
31,35,67,0.258372,0
31,35,68,0.161759,0
31,35,69,0.093178,0
31,35,70,0.050881,0
31,35,71,0.031450,0
31,35,72,0.033060,0
31,35,73,0.042599,0
31,35,74,0.054616,0
31,35,75,0.059960,0
31,35,76,0.017645,0
31,35,77,0.003532,0
31,36,38,0.062475,0
31,36,39,0.097343,0
31,36,40,0.096174,0
31,36,41,0.123743,0
31,36,42,0.170330,0
31,36,43,0.219481,0
31,36,44,0.262585,0
31,36,45,0.290880,0
31,36,46,0.276432,0
31,36,47,0.224129,0
31,36,48,0.125793,0
31,36,53,0.014958,0
31,36,54,0.161436,0
31,36,55,0.335508,0
31,36,56,0.477974,0
31,36,57,0.580349,0
31,36,58,0.643119,0
31,36,59,0.648350,0
31,36,60,0.417018,0
31,36,61,0.366359,0
31,36,62,0.696329,0
31,36,63,0.644564,0
31,36,64,0.548717,0
31,36,65,0.428427,0
31,36,66,0.298117,0
31,36,67,0.181429,0
31,36,68,0.103943,0
31,36,69,0.054855,0
31,36,70,0.026524,0
31,36,71,0.009223,0
31,36,72,0.009672,0
31,36,73,0.012429,0
31,36,74,0.015868,0
31,36,75,0.017122,0
31,36,76,0.002853,0
31,37,32,0.000001,0
31,37,33,0.123310,0
31,37,34,0.135616,0
31,37,35,0.079239,0
31,37,38,0.027113,0
31,37,39,0.051303,0
31,37,40,0.071633,0
31,37,41,0.115320,0
31,37,42,0.170045,0
31,37,43,0.223397,0
31,37,44,0.269444,0
31,37,45,0.302492,0
31,37,46,0.300295,0
31,37,47,0.265433,0
31,37,48,0.163464,0
31,37,53,0.034933,0
31,37,54,0.116303,0
31,37,55,0.213307,0
31,37,56,0.288757,0
31,37,57,0.338629,0
31,37,58,0.365053,0
31,37,59,0.354045,0
31,37,60,0.161877,0
31,37,61,0.113988,0
31,37,62,0.384759,0
31,37,63,0.527853,0
31,37,64,0.464392,0
31,37,65,0.341362,0
31,37,66,0.216316,0
31,37,67,0.114962,0
31,37,68,0.058933,0
31,37,69,0.029818,0
31,37,70,0.015113,0
31,38,30,0.051873,0
31,38,31,0.110311,0
31,38,32,0.103394,0
31,38,33,0.290207,0
31,38,34,0.287385,0
31,38,35,0.169057,0
31,38,36,0.015129,0
31,38,37,0.002986,0
31,38,38,0.005286,0
31,38,39,0.025612,0
31,38,40,0.063728,0
31,38,41,0.115338,0
31,38,42,0.167414,0
31,38,43,0.215086,0
31,38,44,0.256842,0
31,38,45,0.291723,0
31,38,46,0.307328,0
31,38,47,0.300910,0
31,38,48,0.224083,0
31,38,49,0.073010,0
31,38,50,0.076786,0
31,38,51,0.029823,0
31,38,62,0.036019,0
31,38,63,0.396199,0
31,38,64,0.379826,0
31,38,65,0.264056,0
31,38,66,0.150746,0
31,38,67,0.068373,0
31,38,68,0.033905,0
31,38,69,0.018071,0
31,38,70,0.010154,0
31,39,14,0.000000,0
31,39,15,0.000002,0
31,39,16,0.000002,0
31,39,17,0.000002,0
31,39,18,0.000002,0
31,39,19,0.000002,0
31,39,20,0.000000,0
31,39,29,0.000005,0
31,39,30,0.224766,0
31,39,31,0.477973,0
31,39,32,0.447994,0
31,39,33,0.367004,0
31,39,34,0.265907,0
31,39,35,0.160306,0
31,39,36,0.065553,0
31,39,37,0.012937,0
31,39,38,0.006942,0
31,39,39,0.031859,0
31,39,40,0.077208,0
31,39,41,0.127246,0
31,39,42,0.165708,0
31,39,43,0.197999,0
31,39,44,0.228303,0
31,39,45,0.261571,0
31,39,46,0.298145,0
31,39,47,0.327243,0
31,39,48,0.334144,0
31,39,49,0.316353,0
31,39,50,0.332715,0
31,39,51,0.129222,0
31,39,62,0.029105,0
31,39,63,0.320144,0
31,39,64,0.306927,0
31,39,65,0.209298,0
31,39,66,0.112081,0
31,39,67,0.049948,0
31,39,68,0.034789,0
31,39,69,0.016591,0
31,40,14,0.016293,0
31,40,15,0.097751,0
31,40,16,0.109333,0
31,40,17,0.107447,0
31,40,18,0.099196,0
31,40,19,0.084970,0
31,40,20,0.019608,0
31,40,29,0.259458,0
31,40,30,0.437601,0
31,40,31,0.499287,0
31,40,32,0.460575,0
31,40,33,0.366792,0
31,40,34,0.257282,0
31,40,35,0.150229,0
31,40,36,0.062611,0
31,40,37,0.025823,0
31,40,38,0.034758,0
31,40,39,0.068290,0
31,40,40,0.112941,0
31,40,41,0.149394,0
31,40,42,0.164891,0
31,40,43,0.174264,0
31,40,44,0.186745,0
31,40,45,0.212387,0
31,40,46,0.263254,0
31,40,47,0.320660,0
31,40,48,0.375171,0
31,40,49,0.418275,0
31,40,50,0.435598,0
31,40,51,0.168866,0
31,40,62,0.006716,0
31,40,63,0.073877,0
31,40,64,0.070827,0
31,40,65,0.048298,0
31,40,66,0.025864,0
31,40,67,0.011526,0
31,40,68,0.008028,0
31,40,69,0.003829,0
31,41,12,0.045407,0
31,41,13,0.083066,0
31,41,14,0.113137,0
31,41,15,0.189243,0
31,41,16,0.207676,0
31,41,17,0.210475,0
31,41,18,0.201346,0
31,41,19,0.178731,0
31,41,20,0.119338,0
31,41,21,0.087947,0
31,41,22,0.070760,0
31,41,23,0.057952,0
31,41,24,0.054801,0
31,41,25,0.020834,0
31,41,26,0.007268,0
31,41,27,0.045657,0
31,41,28,0.179451,0
31,41,29,0.385898,0
31,41,30,0.489017,0
31,41,31,0.498534,0
31,41,32,0.462935,0
31,41,33,0.371874,0
31,41,34,0.267318,0
31,41,35,0.167744,0
31,41,36,0.089964,0
31,41,37,0.063045,0
31,41,38,0.077013,0
31,41,39,0.109328,0
31,41,40,0.145797,0
31,41,41,0.166373,0
31,41,42,0.161459,0
31,41,43,0.151015,0
31,41,44,0.147144,0
31,41,45,0.162804,0
31,41,46,0.218121,0
31,41,47,0.290133,0
31,41,48,0.369323,0
31,41,49,0.445631,0
31,41,50,0.495655,0
31,41,51,0.380390,0
31,41,52,0.316094,0
31,41,53,0.341731,0
31,41,54,0.357963,0
31,41,55,0.356552,0
31,41,56,0.341562,0
31,41,57,0.250494,0
31,42,10,0.004268,0
31,42,11,0.046946,0
31,42,12,0.114918,0
31,42,13,0.171726,0
31,42,14,0.214130,0
31,42,15,0.268855,0
31,42,16,0.296805,0
31,42,17,0.306751,0
31,42,18,0.295545,0
31,42,19,0.258363,0
31,42,20,0.227395,0
31,42,21,0.191427,0
31,42,22,0.157298,0
31,42,23,0.130995,0
31,42,24,0.121384,0
31,42,25,0.078394,0
31,42,26,0.068220,0
31,42,27,0.131510,0
31,42,28,0.324025,0
31,42,29,0.410872,0
31,42,30,0.462767,0
31,42,31,0.481419,0
31,42,32,0.458614,0
31,42,33,0.382995,0
31,42,34,0.293249,0
31,42,35,0.206147,0
31,42,36,0.136912,0
31,42,37,0.111089,0
31,42,38,0.119675,0
31,42,39,0.142620,0
31,42,40,0.167169,0
31,42,41,0.175095,0
31,42,42,0.158182,0
31,42,43,0.136154,0
31,42,44,0.121392,0
31,42,45,0.127243,0
31,42,46,0.177763,0
31,42,47,0.250559,0
31,42,48,0.335123,0
31,42,49,0.421784,0
31,42,50,0.497288,0
31,42,51,0.535197,0
31,42,52,0.566434,0
31,42,53,0.598628,0
31,42,54,0.623753,0
31,42,55,0.621095,0
31,42,56,0.602272,0
31,42,57,0.481241,0
31,42,58,0.142090,0
31,42,59,0.132644,0
31,42,60,0.059911,0
31,43,9,0.004897,0
31,43,10,0.028623,0
31,43,11,0.155702,0
31,43,12,0.185639,0
31,43,13,0.213485,0
31,43,14,0.266062,0
31,43,15,0.328799,0
31,43,16,0.369988,0
31,43,17,0.384437,0
31,43,18,0.365190,0
31,43,19,0.305193,0
31,43,20,0.287732,0
31,43,21,0.254006,0
31,43,22,0.217102,0
31,43,23,0.187335,0
31,43,24,0.170600,0
31,43,25,0.172739,0
31,43,26,0.195113,0
31,43,27,0.238216,0
31,43,28,0.302169,0
31,43,29,0.370310,0
31,43,30,0.423962,0
31,43,31,0.453596,0
31,43,32,0.450455,0
31,43,33,0.399553,0
31,43,34,0.330684,0
31,43,35,0.257294,0
31,43,36,0.192018,0
31,43,37,0.156909,0
31,43,38,0.150335,0
31,43,39,0.158272,0
31,43,40,0.171269,0
31,43,41,0.174996,0
31,43,42,0.159600,0
31,43,43,0.138592,0
31,43,44,0.121831,0
31,43,45,0.120404,0
31,43,46,0.158008,0
31,43,47,0.218497,0
31,43,48,0.292750,0
31,43,49,0.371786,0
31,43,50,0.440425,0
31,43,51,0.492662,0
31,43,52,0.513980,0
31,43,53,0.512040,0
31,43,54,0.524336,0
31,43,55,0.520990,0
31,43,56,0.521430,0
31,43,57,0.508558,0
31,43,58,0.456035,0
31,43,59,0.424452,0
31,43,60,0.191522,0
31,44,9,0.053855,0
31,44,10,0.176116,0
31,44,11,0.187043,0
31,44,12,0.204529,0
31,44,13,0.238099,0
31,44,14,0.286400,0
31,44,15,0.335864,0
31,44,16,0.360417,0
31,44,17,0.360388,0
31,44,18,0.338229,0
31,44,19,0.298368,0
31,44,20,0.269630,0
31,44,21,0.247504,0
31,44,22,0.232634,0
31,44,23,0.224877,0
31,44,24,0.221441,0
31,44,25,0.222920,0
31,44,26,0.232889,0
31,44,27,0.254095,0
31,44,28,0.291204,0
31,44,29,0.340109,0
31,44,30,0.386776,0
31,44,31,0.422637,0
31,44,32,0.438810,0
31,44,33,0.414176,0
31,44,34,0.365042,0
31,44,35,0.300779,0
31,44,36,0.231298,0
31,44,37,0.177379,0
31,44,38,0.151015,0
31,44,39,0.146376,0
31,44,40,0.158287,0
31,44,41,0.177056,0
31,44,42,0.186058,0
31,44,43,0.186309,0
31,44,44,0.182345,0
31,44,45,0.180475,0
31,44,46,0.199986,0
31,44,47,0.237672,0
31,44,48,0.288376,0
31,44,49,0.346247,0
31,44,50,0.398018,0
31,44,51,0.433836,0
31,44,52,0.452355,0
31,44,53,0.455905,0
31,44,54,0.452819,0
31,44,55,0.443431,0
31,44,56,0.433675,0
31,44,57,0.420475,0
31,44,58,0.398721,0
31,44,59,0.358285,0
31,44,60,0.159759,0
31,45,6,0.000001,0
31,45,7,0.053898,0
31,45,8,0.061451,0
31,45,9,0.084284,0
31,45,10,0.153146,0
31,45,11,0.161908,0
31,45,12,0.185418,0
31,45,13,0.217953,0
31,45,14,0.253914,0
31,45,15,0.282222,0
31,45,16,0.285091,0
31,45,17,0.269078,0
31,45,18,0.241226,0
31,45,19,0.210729,0
31,45,20,0.201828,0
31,45,21,0.212833,0
31,45,22,0.237711,0
31,45,23,0.269777,0
31,45,24,0.294382,0
31,45,25,0.304573,0
31,45,26,0.306318,0
31,45,27,0.304749,0
31,45,28,0.309295,0
31,45,29,0.330562,0
31,45,30,0.361302,0
31,45,31,0.394476,0
31,45,32,0.421493,0
31,45,33,0.415355,1
31,45,34,0.379088,0
31,45,35,0.318763,0
31,45,36,0.242389,0
31,45,37,0.172087,0
31,45,38,0.133846,0
31,45,39,0.128668,0
31,45,40,0.154698,0
31,45,41,0.205359,0
31,45,42,0.253951,0
31,45,43,0.287714,0
31,45,44,0.305291,0
31,45,45,0.307816,0
31,45,46,0.309024,1
31,45,47,0.321258,1
31,45,48,0.344157,1
31,45,49,0.375801,0
31,45,50,0.405975,0
31,45,51,0.421226,0
31,45,52,0.421271,0
31,45,53,0.407125,0
31,45,54,0.382134,0
31,45,55,0.356971,0
31,45,56,0.335601,0
31,45,57,0.317469,0
31,45,58,0.300968,0
31,45,59,0.269992,0
31,45,60,0.170495,0
31,45,61,0.064509,0
31,46,7,0.026819,0
31,46,8,0.035113,0
31,46,9,0.045052,0
31,46,10,0.077668,0
31,46,11,0.105300,0
31,46,12,0.134077,0
31,46,13,0.161177,0
31,46,14,0.182954,0
31,46,15,0.191298,0
31,46,16,0.176003,0
31,46,17,0.148441,0
31,46,18,0.118487,0
31,46,19,0.097944,0
31,46,20,0.118373,0
31,46,21,0.168903,0
31,46,22,0.238602,0
31,46,23,0.315542,0
31,46,24,0.372985,0
31,46,25,0.396111,0
31,46,26,0.393076,0
31,46,27,0.371136,0
31,46,28,0.343903,0
31,46,29,0.335639,0
31,46,30,0.346116,0
31,46,31,0.369971,0
31,46,32,0.399172,1
31,46,33,0.402519,1
31,46,34,0.372490,1
31,46,35,0.313083,0
31,46,36,0.231372,0
31,46,37,0.152436,0
31,46,38,0.113374,0
31,46,39,0.119473,0
31,46,40,0.170705,0
31,46,41,0.261680,0
31,46,42,0.354821,0
31,46,43,0.425272,1
31,46,44,0.466408,1
31,46,45,0.474816,1
31,46,46,0.458614,1
31,46,47,0.445268,1
31,46,48,0.439037,1
31,46,49,0.441881,1
31,46,50,0.446847,0
31,46,51,0.437860,0
31,46,52,0.412881,0
31,46,53,0.372577,0
31,46,54,0.320996,0
31,46,55,0.273697,0
31,46,56,0.236302,0
31,46,57,0.208666,0
31,46,58,0.189133,0
31,46,59,0.165840,0
31,46,60,0.131129,0
31,46,61,0.074331,0
31,47,11,0.033995,0
31,47,12,0.060111,0
31,47,13,0.078388,0
31,47,14,0.087305,0
31,47,15,0.081587,0
31,47,16,0.055863,0
31,47,17,0.023687,0
31,47,20,0.037070,0
31,47,21,0.124171,0
31,47,22,0.235041,0
31,47,23,0.353419,0
31,47,24,0.442268,0
31,47,25,0.479733,0
31,47,26,0.475582,0
31,47,27,0.438610,0
31,47,28,0.385428,0
31,47,29,0.350744,0
31,47,30,0.340335,0
31,47,31,0.350369,0
31,47,32,0.373535,1
31,47,33,0.376853,1
31,47,34,0.346577,1
31,47,35,0.286108,0
31,47,36,0.202603,0
31,47,37,0.125014,0
31,47,38,0.096848,0
31,47,39,0.124591,0
31,47,40,0.208358,0
31,47,41,0.341994,1
31,47,42,0.477989,1
31,47,43,0.582731,1
31,47,44,0.645568,1
31,47,45,0.659657,1
31,47,46,0.627767,1
31,47,47,0.590124,1
31,47,48,0.554886,1
31,47,49,0.527399,1
31,47,50,0.503945,0
31,47,51,0.467595,0
31,47,52,0.415108,1
31,47,53,0.346884,0
31,47,54,0.267369,0
31,47,55,0.195987,0
31,47,56,0.140368,0
31,47,57,0.101490,0
31,47,58,0.078554,0
31,47,59,0.059368,0
31,47,60,0.041556,0
31,47,61,0.021616,0
31,48,21,0.085094,0
31,48,22,0.219959,0
31,48,23,0.363647,0
31,48,24,0.473721,0
31,48,25,0.523616,0
31,48,26,0.523407,0
31,48,27,0.482262,0
31,48,28,0.417610,0
31,48,29,0.368119,0
31,48,30,0.342740,0
31,48,31,0.338566,0
31,48,32,0.348982,1
31,48,33,0.342486,1
31,48,34,0.305671,1
31,48,35,0.243100,0
31,48,36,0.163068,0
31,48,37,0.098190,1
31,48,38,0.091478,1
31,48,39,0.147107,1
31,48,40,0.263619,1
31,48,41,0.432456,1
31,48,42,0.599886,1
31,48,43,0.728865,1
31,48,44,0.806634,1
31,48,45,0.824492,1
31,48,46,0.780014,1
31,48,47,0.721077,1
31,48,48,0.658359,1
31,48,49,0.599668,1
31,48,50,0.544653,0
31,48,51,0.478985,0
31,48,52,0.399571,1
31,48,53,0.307050,1
31,48,54,0.206443,0
31,48,55,0.118902,0
31,48,56,0.052483,0
31,48,57,0.009105,0
31,48,61,0.001965,0
31,49,21,0.049466,0
31,49,22,0.180031,0
31,49,23,0.323315,0
31,49,24,0.438419,0
31,49,25,0.496987,0
31,49,26,0.507417,0
31,49,27,0.477681,0
31,49,28,0.423291,0
31,49,29,0.378671,0
31,49,30,0.351892,0
31,49,31,0.339969,0
31,49,32,0.336650,0
31,49,33,0.314389,0
31,49,34,0.266758,0
31,49,35,0.200713,0
31,49,36,0.126243,0
31,49,37,0.077775,1
31,49,38,0.091736,1
31,49,39,0.168157,1
31,49,40,0.303505,1
31,49,41,0.487133,1
31,49,42,0.665727,1
31,49,43,0.803875,1
31,49,44,0.888398,1
31,49,45,0.909855,1
31,49,46,0.859810,1
31,49,47,0.786632,1
31,49,48,0.701905,1
31,49,49,0.614897,1
31,49,50,0.529425,1
31,49,51,0.438464,1
31,49,52,0.340704,0
31,49,53,0.237592,0
31,49,54,0.134788,0
31,49,55,0.050905,0
31,50,9,0.020966,0
31,50,10,0.027891,0
31,50,11,0.007210,0
31,50,21,0.019348,0
31,50,22,0.127908,0
31,50,23,0.254767,0
31,50,24,0.364401,0
31,50,25,0.428290,0
31,50,26,0.452108,0
31,50,27,0.441842,0
31,50,28,0.409784,0
31,50,29,0.381961,0
31,50,30,0.363230,0
31,50,31,0.349915,0
31,50,32,0.335826,0
31,50,33,0.297967,0
31,50,34,0.239389,0
31,50,35,0.169500,0
31,50,36,0.099778,0
31,50,37,0.064402,1
31,50,38,0.091084,1
31,50,39,0.176053,1
31,50,40,0.314297,1
31,50,41,0.494538,1
31,50,42,0.668877,1
31,50,43,0.805810,1
31,50,44,0.892494,1
31,50,45,0.919108,1
31,50,46,0.870731,1
31,50,47,0.791356,1
31,50,48,0.692437,1
31,50,49,0.583988,1
31,50,50,0.474312,1
31,50,51,0.365947,1
31,50,52,0.260029,0
31,50,53,0.158903,0
31,50,54,0.068473,0
31,50,55,0.001603,0
31,51,7,0.044363,0
31,51,8,0.097647,0
31,51,9,0.125453,0
31,51,10,0.121074,0
31,51,11,0.086276,0
31,51,12,0.056255,0
31,51,13,0.042571,0
31,51,14,0.047167,0
31,51,15,0.064320,0
31,51,16,0.064332,0
31,51,17,0.042545,0
31,51,18,0.005454,0
31,51,22,0.074554,0
31,51,23,0.173949,0
31,51,24,0.270006,0
31,51,25,0.335200,0
31,51,26,0.372049,0
31,51,27,0.384259,0
31,51,28,0.380430,0
31,51,29,0.376278,0
31,51,30,0.372062,0
31,51,31,0.363045,0
31,51,32,0.342872,0
31,51,33,0.292987,0
31,51,34,0.226194,0
31,51,35,0.153800,0
31,51,36,0.088140,0
31,51,37,0.060892,1
31,51,38,0.090507,1
31,51,39,0.170596,1
31,51,40,0.295644,1
31,51,41,0.455484,1
31,51,42,0.611753,1
31,51,43,0.738207,1
31,51,44,0.822878,1
31,51,45,0.855831,1
31,51,46,0.815946,1
31,51,47,0.738986,1
31,51,48,0.635366,1
31,51,49,0.515121,1
31,51,50,0.390711,1
31,51,51,0.274837,1
31,51,52,0.171231,0
31,51,53,0.082991,0
31,51,54,0.015686,0
31,52,6,0.057637,0
31,52,7,0.137385,0
31,52,8,0.198202,0
31,52,9,0.229745,0
31,52,10,0.226042,0
31,52,11,0.190828,0
31,52,12,0.162859,0
